Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2010-08-18,1.07,1.07,1.07,0.227,16.2,1.07,1.082,0.33971428571428575,0.3042,124
2010-08-19,1.05,1.05,1.05,0.216,15.6,1.072857142857143,1.076,0.3325714285714286,0.30343333333333333,124
2010-08-20,1.02,1.02,1.02,0.196,15.5,1.07,1.07,0.2872857142857143,0.3026666666666667,124
2010-08-21,0.996,0.996,0.996,0.181,15.5,1.0594285714285714,1.0645333333333336,0.24314285714285713,0.3019666666666667,124
2010-08-22,0.966,0.966,0.966,0.165,15.2,1.0417142857142858,1.0594,0.215,0.3010333333333334,124
2010-08-23,0.939,0.939,0.939,0.166,14.7,1.0187142857142857,1.0547,0.1992857142857143,0.3007,124
2010-08-24,0.925,0.925,0.925,0.304,14.0,0.9951428571428572,1.0502,0.20785714285714282,0.30096666666666666,124
2010-08-25,0.926,0.926,0.926,0.344,13.2,0.9745714285714285,1.0457333333333334,0.2245714285714286,0.2991,124
2010-08-26,0.928,0.928,0.928,0.315,12.6,0.9571428571428572,1.0413333333333334,0.2387142857142857,0.2988666666666667,124
2010-08-27,0.939,0.939,0.939,0.388,12.0,0.9455714285714285,1.0376333333333334,0.2661428571428571,0.3034333333333334,124
2010-08-28,0.968,0.968,0.968,0.5,11.5,0.9415714285714286,1.0355666666666667,0.3117142857142857,0.31183333333333335,124
2010-08-29,1.0,1.0,1.0,0.452,11.0,0.9464285714285714,1.0342333333333333,0.3527142857142857,0.3137666666666667,124
2010-08-30,1.03,1.03,1.03,0.369,10.4,0.9594285714285714,1.0339,0.38171428571428573,0.3140333333333334,124
2010-08-31,1.04,1.04,1.04,0.326,10.2,0.9758571428571429,1.0339,0.38485714285714284,0.3155,124
2010-09-01,1.05,1.05,1.05,0.271,9.7,0.9935714285714285,1.0339,0.37442857142857144,0.31320000000000003,124
2010-09-02,1.04,1.04,1.04,0.248,9.4,1.0095714285714286,1.0332333333333332,0.3648571428571429,0.3059,124
2010-09-03,1.02,1.02,1.02,0.232,9.0,1.0211428571428571,1.0309,0.3425714285714286,0.29933333333333334,124
2010-09-04,1.01,1.01,1.01,0.217,8.8,1.0271428571428571,1.0279,0.30214285714285716,0.2957666666666666,124
2010-09-05,0.983,0.983,0.983,0.202,9.3,1.0247142857142857,1.0236666666666667,0.2664285714285714,0.2917333333333333,124
2010-09-06,0.958,0.958,0.958,0.184,9.8,1.0144285714285715,1.0186,0.24,0.2888333333333334,124
2010-09-07,0.93,0.93,0.93,0.167,10.2,0.9987142857142857,1.0132666666666668,0.2172857142857143,0.28636666666666666,124
2010-09-08,0.901,0.901,0.901,0.153,10.4,0.9774285714285715,1.0072999999999999,0.20042857142857143,0.28353333333333336,124
2010-09-09,0.872,0.872,0.872,0.143,10.3,0.9534285714285715,1.0010333333333332,0.18542857142857144,0.2792,124
2010-09-10,0.843,0.843,0.843,0.135,10.3,0.9281428571428572,0.9941333333333333,0.17157142857142857,0.2750666666666666,124
2010-09-11,0.816,0.816,0.816,0.128,10.4,0.9004285714285715,0.9870000000000001,0.15885714285714284,0.27046666666666663,124
2010-09-12,0.792,0.792,0.792,0.141,10.9,0.8731428571428571,0.9787333333333332,0.15014285714285713,0.25806666666666667,124
2010-09-13,0.768,0.768,0.768,0.149,10.8,0.846,0.9686666666666667,0.14514285714285716,0.24670000000000003,124
2010-09-14,0.748,0.748,0.748,0.144,10.7,0.8200000000000001,0.9572666666666667,0.14185714285714285,0.23943333333333336,124
2010-09-15,0.729,0.729,0.729,0.158,10.3,0.7954285714285715,0.9449000000000001,0.14257142857142857,0.2355,124
2010-09-16,0.714,0.714,0.714,0.159,9.7,0.7728571428571428,0.9323666666666667,0.14485714285714285,0.23266666666666666,124
2010-09-17,0.707,0.707,0.707,0.225,9.4,0.7534285714285713,0.9202666666666667,0.1577142857142857,0.2326,124
2010-09-18,0.709,0.709,0.709,0.274,9.1,0.7381428571428571,0.9088999999999999,0.17857142857142858,0.23453333333333334,124
2010-09-19,0.716,0.716,0.716,0.267,8.9,0.7272857142857143,0.8987666666666667,0.19657142857142856,0.23689999999999997,124
2010-09-20,0.731,0.731,0.731,0.352,8.5,0.7220000000000001,0.8899333333333332,0.22557142857142856,0.24259999999999998,124
2010-09-21,0.751,0.751,0.751,0.318,8.2,0.7224285714285713,0.8827666666666667,0.25042857142857144,0.2477,124
2010-09-22,0.77,0.77,0.77,0.316,7.8,0.7282857142857143,0.8771333333333333,0.273,0.25270000000000004,124
2010-09-23,0.814,0.814,0.814,0.62,8.0,0.7425714285714287,0.8734333333333333,0.33885714285714286,0.2632333333333333,124
2010-09-24,0.921,0.921,0.921,1.01,7.0,0.773142857142857,0.8732666666666666,0.451,0.28543333333333337,124
2010-09-25,1.07,1.07,1.07,1.01,6.4,0.8247142857142856,0.878,0.5561428571428572,0.30860000000000004,124
2010-09-26,1.21,1.21,1.21,0.862,5.7,0.8952857142857142,0.8870333333333333,0.6411428571428572,0.32439999999999997,124
2010-09-27,1.34,1.34,1.34,0.729,5.2,0.9822857142857142,0.8994333333333333,0.6950000000000001,0.3320333333333333,124
2010-09-28,1.42,1.42,1.42,0.617,4.7,1.0778571428571428,0.9134333333333334,0.7377142857142857,0.3375333333333333,124
2010-09-29,1.48,1.48,1.48,0.565,4.5,1.179285714285714,0.9284333333333333,0.7732857142857144,0.34406666666666663,124
2010-09-30,1.51,1.51,1.51,0.538,4.5,1.2787142857142857,0.9441,0.7615714285714287,0.35113333333333335,124
2010-10-01,1.52,1.52,1.52,0.476,4.5,1.3642857142857143,0.9597666666666667,0.6852857142857143,0.3579666666666667,124
2010-10-02,1.52,1.52,1.52,0.404,4.5,1.4285714285714286,0.9757666666666667,0.5987142857142856,0.3631666666666667,124
2010-10-03,1.49,1.49,1.49,0.348,4.7,1.4685714285714284,0.9914333333333334,0.5252857142857142,0.3670333333333333,124
2010-10-04,1.46,1.46,1.46,0.304,5.1,1.4857142857142855,1.0064333333333333,0.4645714285714285,0.36993333333333334,124
2010-10-05,1.42,1.42,1.42,0.279,5.4,1.4857142857142855,1.021,0.4162857142857143,0.3725,124
2010-10-06,1.37,1.37,1.37,0.264,5.5,1.47,1.0347333333333333,0.3732857142857143,0.3751666666666667,124
2010-10-07,1.33,1.33,1.33,0.266,5.9,1.4442857142857142,1.0480666666666667,0.33442857142857146,0.3784666666666667,124
2010-10-08,1.28,1.28,1.28,0.246,5.8,1.41,1.0607,0.3015714285714286,0.38156666666666667,124
2010-10-09,1.24,1.24,1.24,0.229,5.6,1.3699999999999999,1.0729666666666666,0.2765714285714286,0.38443333333333335,124
2010-10-10,1.19,1.19,1.19,0.216,5.3,1.327142857142857,1.0845333333333333,0.25771428571428573,0.3871333333333334,124
2010-10-11,1.15,1.15,1.15,0.202,4.6,1.282857142857143,1.0956666666666666,0.24314285714285713,0.3896,124
2010-10-12,1.11,1.11,1.11,0.192,4.2,1.2385714285714287,1.1062666666666665,0.23071428571428573,0.39130000000000004,124
2010-10-13,1.06,1.06,1.06,0.182,3.8,1.1942857142857142,1.1159999999999999,0.21900000000000003,0.3924,124
2010-10-14,1.03,1.03,1.03,0.174,3.4,1.1514285714285715,1.1254,0.20585714285714288,0.39339999999999997,124
2010-10-15,0.988,0.988,0.988,0.166,2.5,1.1097142857142857,1.1340333333333334,0.19442857142857142,0.39366666666666666,124
2010-10-16,0.952,0.952,0.952,0.158,2.2,1.0685714285714287,1.1419666666666666,0.1842857142857143,0.39363333333333334,124
2010-10-17,0.917,0.917,0.917,0.151,2.3,1.0295714285714286,1.1489666666666667,0.17500000000000002,0.39116666666666666,124
2010-10-18,0.884,0.884,0.884,0.149,2.4,0.9915714285714287,1.1548,0.16742857142857145,0.38700000000000007,124
2010-10-19,0.853,0.853,0.853,0.142,2.4,0.9548571428571428,1.1593666666666669,0.16028571428571428,0.3828333333333333,124
2010-10-20,0.823,0.823,0.823,0.138,1.1,0.921,1.1624333333333334,0.154,0.3757,124
2010-10-21,0.795,0.795,0.795,0.132,0.0,0.8874285714285713,1.1638999999999997,0.148,0.3695,124
2010-10-22,0.769,0.769,0.769,0.127,0.0,0.8561428571428572,1.1638666666666668,0.14242857142857143,0.3632,124
2010-10-23,0.743,0.743,0.743,0.122,0.0,0.8262857142857143,1.1615,0.1372857142857143,0.34659999999999996,124
2010-10-24,0.718,0.718,0.718,0.118,0.0,0.7978571428571428,1.1547333333333334,0.1325714285714286,0.3168666666666667,124
2010-10-25,0.695,0.695,0.695,0.113,0.0,0.7708571428571428,1.1422333333333334,0.12742857142857142,0.28696666666666665,124
2010-10-26,0.672,0.672,0.672,0.109,0.0,0.745,1.1243,0.1227142857142857,0.26186666666666664,124
2010-10-27,0.652,0.652,0.652,0.105,0.0,0.7205714285714285,1.1013666666666666,0.118,0.24106666666666668,124
2010-10-28,0.632,0.632,0.632,0.104,0.0,0.6972857142857143,1.0751,0.11399999999999999,0.22396666666666668,124
2010-10-29,0.616,0.616,0.616,0.111,0.0,0.6754285714285714,1.0463,0.1117142857142857,0.20883333333333332,124
2010-10-30,0.602,0.602,0.602,0.134,0.0,0.6552857142857142,1.0160333333333333,0.11342857142857143,0.1953666666666667,124
2010-10-31,0.59,0.59,0.59,0.16,0.0,0.6370000000000001,0.9850333333333334,0.11942857142857143,0.18483333333333332,124
2010-11-01,0.58,0.58,0.58,0.151,0.0,0.6205714285714284,0.9537,0.12485714285714286,0.17640000000000003,124
2010-11-02,0.571,0.571,0.571,0.144,0.0,0.6061428571428572,0.9230666666666667,0.12985714285714287,0.1696,124
2010-11-03,0.563,0.563,0.563,0.139,0.0,0.5934285714285714,0.8931666666666666,0.13471428571428573,0.1641,124
2010-11-04,0.554,0.554,0.554,0.137,0.0,0.5822857142857142,0.8643,0.13942857142857143,0.15936666666666668,124
2010-11-05,0.546,0.546,0.546,0.132,0.0,0.5722857142857143,0.8368333333333333,0.14242857142857143,0.15496666666666667,124
2010-11-06,0.538,0.538,0.538,0.128,0.0,0.5631428571428572,0.8104333333333334,0.14157142857142857,0.15036666666666668,124
2010-11-07,0.53,0.53,0.53,0.123,0.0,0.5545714285714286,0.7854333333333333,0.1362857142857143,0.14626666666666666,124
2010-11-08,0.522,0.522,0.522,0.119,0.0,0.5462857142857143,0.7615000000000001,0.13171428571428573,0.1426,124
2010-11-09,0.514,0.514,0.514,0.115,0.0,0.5381428571428571,0.7389666666666667,0.12757142857142859,0.13923333333333335,124
2010-11-10,0.507,0.507,0.507,0.111,0.0,0.5301428571428571,0.7175333333333334,0.12357142857142857,0.13620000000000002,124
2010-11-11,0.499,0.499,0.499,0.108,0.0,0.5222857142857142,0.6971666666666666,0.11942857142857143,0.1334,124
2010-11-12,0.493,0.493,0.493,0.104,0.0,0.5147142857142858,0.6782666666666667,0.11542857142857142,0.1308,124
2010-11-13,0.486,0.486,0.486,0.101,0.0,0.5072857142857143,0.6601333333333332,0.11157142857142856,0.12836666666666666,124
2010-11-14,0.477,0.477,0.477,0.098,0.0,0.4997142857142857,0.6431,0.108,0.1261,124
2010-11-15,0.468,0.468,0.468,0.095,0.0,0.492,0.6269666666666667,0.10457142857142857,0.12399999999999999,124
2010-11-16,0.459,0.459,0.459,0.092,0.0,0.48414285714285715,0.6117,0.10128571428571428,0.12203333333333334,124
2010-11-17,0.45,0.45,0.45,0.089,0.0,0.476,0.5972333333333333,0.09814285714285716,0.12003333333333334,124
2010-11-18,0.441,0.441,0.441,0.086,0.0,0.4677142857142857,0.5835000000000001,0.095,0.11816666666666668,124
2010-11-19,0.432,0.432,0.432,0.083,0.0,0.459,0.5704666666666667,0.092,0.11633333333333333,124
2010-11-20,0.424,0.424,0.424,0.081,0.0,0.4501428571428572,0.5580999999999999,0.08914285714285712,0.11463333333333334,124
2010-11-21,0.416,0.416,0.416,0.078,0.0,0.44142857142857145,0.5463333333333333,0.08628571428571429,0.113,124
2010-11-22,0.408,0.408,0.408,0.076,0.0,0.43285714285714283,0.5351666666666667,0.08357142857142856,0.11146666666666667,124
2010-11-23,0.4,0.4,0.4,0.073,0.0,0.4244285714285714,0.5245666666666666,0.08085714285714286,0.10996666666666668,124
2010-11-24,0.392,0.392,0.392,0.071,0.0,0.4161428571428572,0.5144666666666666,0.07828571428571429,0.10856666666666667,124
2010-11-25,0.384,0.384,0.384,0.069,0.0,0.40800000000000003,0.5048666666666667,0.07585714285714286,0.10723333333333332,124
2010-11-26,0.376,0.376,0.376,0.067,0.0,0.39999999999999997,0.4956666666666667,0.07357142857142858,0.10596666666666667,124
2010-11-27,0.369,0.369,0.369,0.065,0.0,0.3921428571428572,0.48690000000000005,0.07128571428571429,0.10466666666666667,124
2010-11-28,0.361,0.361,0.361,0.063,0.0,0.3842857142857143,0.4784,0.06914285714285714,0.10306666666666667,124
2010-11-29,0.354,0.354,0.354,0.061,0.0,0.3765714285714286,0.47013333333333335,0.067,0.10063333333333334,124
2010-11-30,0.346,0.346,0.346,0.059,0.0,0.36885714285714283,0.462,0.065,0.09726666666666667,124
2010-12-01,0.339,0.339,0.339,0.057,0.0,0.36128571428571427,0.4539666666666667,0.063,0.09413333333333335,124
2010-12-02,0.332,0.332,0.332,0.055,0.0,0.3538571428571428,0.446,0.061,0.09116666666666666,124
2010-12-03,0.324,0.324,0.324,0.054,0.0,0.3464285714285714,0.43803333333333333,0.05914285714285714,0.08833333333333335,124
2010-12-04,0.318,0.318,0.318,0.052,0.0,0.33914285714285713,0.43016666666666664,0.05728571428571429,0.0855,124
2010-12-05,0.311,0.311,0.311,0.05,0.0,0.33199999999999996,0.42233333333333334,0.05542857142857143,0.08276666666666667,124
2010-12-06,0.304,0.304,0.304,0.049,0.0,0.32485714285714284,0.4145333333333333,0.053714285714285714,0.08013333333333333,124
2010-12-07,0.298,0.298,0.298,0.047,0.0,0.318,0.40679999999999994,0.052,0.07760000000000002,124
2010-12-08,0.292,0.292,0.292,0.046,0.0,0.31128571428571433,0.39913333333333334,0.05042857142857143,0.07516666666666666,124
2010-12-09,0.286,0.286,0.286,0.044,0.0,0.3047142857142857,0.3915333333333333,0.04885714285714286,0.0728,124
2010-12-10,0.281,0.281,0.281,0.043,0.0,0.29857142857142854,0.384,0.047285714285714285,0.07053333333333334,124
2010-12-11,0.277,0.277,0.277,0.042,0.0,0.2927142857142857,0.3766,0.04585714285714286,0.06833333333333333,124
2010-12-12,0.272,0.272,0.272,0.041,0.0,0.2871428571428571,0.36923333333333336,0.044571428571428574,0.06623333333333334,124
2010-12-13,0.267,0.267,0.267,0.04,0.0,0.28185714285714286,0.36193333333333333,0.04328571428571428,0.06420000000000001,124
2010-12-14,0.261,0.261,0.261,0.039,0.0,0.2765714285714286,0.3547333333333333,0.04214285714285715,0.062233333333333335,124
2010-12-15,0.257,0.257,0.257,0.038,0.0,0.2715714285714286,0.34769999999999995,0.040999999999999995,0.060333333333333336,124
2010-12-16,0.253,0.253,0.253,0.037,0.0,0.26685714285714285,0.3408333333333333,0.04,0.058499999999999996,124
2010-12-17,0.25,0.25,0.25,0.036,0.0,0.26242857142857146,0.3341666666666666,0.039,0.05673333333333333,124
2010-12-18,0.246,0.246,0.246,0.035,0.0,0.258,0.32766666666666666,0.038,0.05503333333333334,124
2010-12-19,0.241,0.241,0.241,0.034,0.0,0.25357142857142856,0.3213,0.037,0.053399999999999996,124
2010-12-20,0.237,0.237,0.237,0.033,0.0,0.2492857142857143,0.31506666666666666,0.036,0.0518,124
2010-12-21,0.232,0.232,0.232,0.032,0.0,0.24514285714285713,0.30893333333333334,0.034999999999999996,0.05026666666666667,124
2010-12-22,0.228,0.228,0.228,0.031,0.0,0.24100000000000002,0.3029333333333334,0.033999999999999996,0.048766666666666666,124
2010-12-23,0.223,0.223,0.223,0.031,0.0,0.2367142857142857,0.2970333333333333,0.03314285714285715,0.04736666666666667,124
2010-12-24,0.219,0.219,0.219,0.03,0.0,0.23228571428571426,0.29126666666666673,0.032285714285714286,0.046000000000000006,124
2010-12-25,0.216,0.216,0.216,0.029,0.0,0.22799999999999998,0.2856666666666667,0.03142857142857143,0.04466666666666666,124
2010-12-26,0.213,0.213,0.213,0.029,0.0,0.224,0.28023333333333333,0.03071428571428572,0.0434,124
2010-12-27,0.21,0.21,0.21,0.028,0.0,0.22014285714285714,0.2749333333333333,0.030000000000000002,0.04216666666666667,124
2010-12-28,0.206,0.206,0.206,0.028,0.0,0.21642857142857141,0.26976666666666665,0.029428571428571432,0.041,124
2010-12-29,0.202,0.202,0.202,0.027,0.0,0.2127142857142857,0.26470000000000005,0.02885714285714286,0.03986666666666667,124
2010-12-30,0.199,0.199,0.199,0.027,0.0,0.20928571428571427,0.25980000000000003,0.028285714285714286,0.038799999999999994,124
2010-12-31,0.197,0.197,0.197,0.026,0.0,0.20614285714285716,0.25506666666666666,0.027714285714285716,0.037766666666666664,124
2011-01-01,0.194,0.194,0.194,0.026,0.0,0.203,0.25046666666666667,0.027285714285714285,0.03679999999999999,124
2011-01-02,0.191,0.191,0.191,0.025,0.0,0.19985714285714287,0.24603333333333335,0.026714285714285715,0.03583333333333334,124
2011-01-03,0.187,0.187,0.187,0.025,0.0,0.1965714285714286,0.24166666666666667,0.026285714285714284,0.03493333333333334,124
2011-01-04,0.185,0.185,0.185,0.024,0.0,0.19357142857142856,0.23746666666666666,0.025714285714285714,0.03406666666666667,124
2011-01-05,0.182,0.182,0.182,0.024,0.0,0.19071428571428575,0.23340000000000002,0.025285714285714283,0.03323333333333334,124
2011-01-06,0.18,0.18,0.18,0.024,0.0,0.188,0.22946666666666668,0.024857142857142855,0.032466666666666665,124
2011-01-07,0.178,0.178,0.178,0.023,0.0,0.18528571428571428,0.22566666666666668,0.02442857142857143,0.0317,124
2011-01-08,0.176,0.176,0.176,0.023,0.0,0.1827142857142857,0.222,0.024,0.031000000000000003,124
2011-01-09,0.174,0.174,0.174,0.023,0.0,0.1802857142857143,0.21843333333333334,0.023714285714285716,0.030333333333333334,124
2011-01-10,0.172,0.172,0.172,0.023,0.0,0.17814285714285713,0.21493333333333334,0.023428571428571427,0.0297,124
2011-01-11,0.171,0.171,0.171,0.022,0.0,0.17614285714285713,0.21156666666666665,0.023142857142857142,0.029066666666666668,124
2011-01-12,0.169,0.169,0.169,0.022,0.0,0.1742857142857143,0.20829999999999999,0.022857142857142857,0.028466666666666664,124
2011-01-13,0.166,0.166,0.166,0.022,0.0,0.1722857142857143,0.20513333333333336,0.022571428571428572,0.027899999999999998,124
2011-01-14,0.163,0.163,0.163,0.021,0.0,0.17014285714285715,0.20199999999999999,0.022285714285714287,0.027333333333333334,124
2011-01-15,0.161,0.161,0.161,0.021,0.0,0.168,0.19893333333333332,0.022,0.0268,124
2011-01-16,0.159,0.159,0.159,0.021,0.0,0.16585714285714287,0.1959,0.021714285714285714,0.0263,124
2011-01-17,0.157,0.157,0.157,0.02,0.0,0.16371428571428573,0.19293333333333335,0.02128571428571429,0.025799999999999997,124
2011-01-18,0.155,0.155,0.155,0.02,0.0,0.16142857142857142,0.19006666666666666,0.020999999999999998,0.025333333333333333,124
2011-01-19,0.152,0.152,0.152,0.02,0.0,0.159,0.18723333333333333,0.020714285714285716,0.0249,124
2011-01-20,0.15,0.15,0.15,0.019,0.0,0.15671428571428572,0.1845,0.02028571428571429,0.024466666666666668,124
2011-01-21,0.148,0.148,0.148,0.019,0.0,0.15457142857142858,0.18183333333333335,0.02,0.024066666666666667,124
2011-01-22,0.147,0.147,0.147,0.019,0.0,0.15257142857142858,0.1793,0.019714285714285715,0.02366666666666667,124
2011-01-23,0.145,0.145,0.145,0.019,0.0,0.15057142857142855,0.17683333333333334,0.01942857142857143,0.0233,124
2011-01-24,0.143,0.143,0.143,0.019,0.0,0.14857142857142858,0.1744,0.019285714285714288,0.022966666666666666,124
2011-01-25,0.141,0.141,0.141,0.019,0.0,0.14657142857142857,0.17200000000000001,0.019142857142857145,0.02263333333333333,124
2011-01-26,0.138,0.138,0.138,0.018,0.0,0.14457142857142857,0.1696,0.018857142857142857,0.0223,124
2011-01-27,0.136,0.136,0.136,0.018,0.0,0.14257142857142857,0.16726666666666665,0.018714285714285715,0.02196666666666667,124
2011-01-28,0.134,0.134,0.134,0.018,0.0,0.14057142857142857,0.16499999999999998,0.018571428571428572,0.021666666666666667,124
2011-01-29,0.133,0.133,0.133,0.018,0.0,0.13857142857142857,0.16279999999999997,0.01842857142857143,0.021366666666666666,124
2011-01-30,0.131,0.131,0.131,0.017,0.0,0.13657142857142857,0.1606,0.018142857142857145,0.021066666666666664,124
2011-01-31,0.13,0.13,0.13,0.017,0.0,0.1347142857142857,0.15846666666666664,0.017857142857142856,0.020766666666666666,124
2011-02-01,0.128,0.128,0.128,0.017,0.0,0.13285714285714287,0.15636666666666665,0.01757142857142857,0.0205,124
2011-02-02,0.127,0.127,0.127,0.017,0.0,0.13128571428571428,0.15436666666666665,0.01742857142857143,0.020233333333333332,124
2011-02-03,0.127,0.127,0.127,0.017,0.0,0.13,0.15243333333333334,0.017285714285714286,0.02,124
2011-02-04,0.125,0.125,0.125,0.017,0.0,0.12871428571428573,0.15053333333333332,0.017142857142857144,0.019766666666666665,124
2011-02-05,0.124,0.124,0.124,0.016,0.0,0.12742857142857142,0.14866666666666667,0.01685714285714286,0.019500000000000003,124
2011-02-06,0.122,0.122,0.122,0.016,0.0,0.12614285714285714,0.14679999999999999,0.016714285714285713,0.019266666666666668,124
2011-02-07,0.12,0.12,0.12,0.016,0.0,0.12471428571428571,0.14493333333333333,0.016571428571428574,0.019033333333333333,124
2011-02-08,0.118,0.118,0.118,0.015,0.0,0.12328571428571429,0.1430666666666667,0.016285714285714285,0.018766666666666664,124
2011-02-09,0.117,0.117,0.117,0.015,0.0,0.12185714285714286,0.14123333333333335,0.016000000000000004,0.0185,124
2011-02-10,0.117,0.117,0.117,0.015,0.0,0.12042857142857143,0.13943333333333335,0.015714285714285712,0.018266666666666667,124
2011-02-11,0.118,0.118,0.118,0.015,0.0,0.11942857142857144,0.13773333333333332,0.01542857142857143,0.018033333333333335,124
2011-02-12,0.116,0.116,0.116,0.015,0.0,0.1182857142857143,0.13606666666666667,0.015285714285714283,0.0178,124
2011-02-13,0.115,0.115,0.115,0.015,0.0,0.1172857142857143,0.13446666666666665,0.015142857142857144,0.0176,124
2011-02-14,0.113,0.113,0.113,0.015,0.0,0.1162857142857143,0.13286666666666666,0.015,0.017400000000000002,124
2011-02-15,0.112,0.112,0.112,0.014,0.0,0.11542857142857144,0.1313,0.014857142857142859,0.017166666666666663,124
